-6.045182946275717145e-03 -5.499441910265582406e-03 -4.946030149977981988e-03 -4.383861368772520514e-03 -3.811887378898909558e-03 -3.228764884895201671e-03 -2.632609553462487810e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.893299257549184517e-03 -5.373568859228339094e-03 -4.846533886070690869e-03 -4.311140331271331311e-03 -3.766375976930312446e-03 -3.210951565646263418e-03 -2.643067138428547517e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.747027298957953917e-03 -5.251433497417204443e-03 -4.748878524235046646e-03 -4.238340224960009117e-03 -3.718841772170844266e-03 -3.189146409740039548e-03 -2.647535274729826034e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.606053055107328154e-03 -5.132905212608552398e-03 -4.653118538610779599e-03 -4.165702119319151207e-03 -3.669713754388378817e-03 -3.163967516885549287e-03 -2.646822335574870472e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.470086234052922748e-03 -5.017854638927100874e-03 -4.559287054290503925e-03 -4.093423071943549756e-03 -3.619354225846883270e-03 -3.135943664307541245e-03 -2.641624824927673448e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.338858365004310776e-03 -4.906155014467974279e-03 -4.467400465528422945e-03 -4.021663996092289355e-03 -3.568069894159758490e-03 -3.105528587685198443e-03 -2.632544795888545289e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.212120969899871128e-03 -4.797683074827288965e-03 -4.377462055204487182e-03 -3.950556000887489767e-03 -3.516120918153656585e-03 -3.073112707495173797e-03 -2.620104222183446824e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.089643837574459040e-03 -4.692319609794703798e-03 -4.289464839955107849e-03 -3.880205523715636248e-03 -3.463728318747976917e-03 -3.039032801808801317e-03 -2.604756908666515467e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.971213414959829886e-03 -4.589949776531457477e-03 -4.203393812264765578e-03 -3.810698502695396978e-03 -3.411080077365047456e-03 -3.003580020247099622e-03 -2.586898404671035632e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.856631320403387991e-03 -4.490463237759974996e-03 -4.119227710882075906e-03 -3.742103782443862402e-03 -3.358336175605925594e-03 -2.967006551547818165e-03 -2.566874289147753289e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.745712978168984200e-03 -4.393754175276853510e-03 -4.036940420735559386e-03 -3.674475904508372245e-03 -3.305632776776630186e-03 -2.929531193257380126e-03 -2.544987122393622004e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.638286369416749072e-03 -4.299721215671247626e-03 -3.956502080571190107e-03 -3.607857401568176619e-03 -3.253085708560347726e-03 -2.891344022097474577e-03 -2.521502300978025607e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.534190892702124470e-03 -4.208267295176297378e-03 -3.877879958983366550e-03 -3.542280689509164256e-03 -3.200793373882306579e-03 -2.852610324318618183e-03 -2.496653006565756772e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.433276325778421484e-03 -4.119299483173190571e-03 -3.801039146013824709e-03 -3.477769631995693538e-03 -3.148839191693115873e-03 -2.813473914381140611e-03 -2.470644402949126461e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.335401879879300507e-03 -4.032728778317840913e-03 -3.725943097047392915e-03 -3.414340836891227842e-03 -3.097293649407701320e-03 -2.774059945731688001e-03 -2.443657206619409203e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.240435337453551945e-03 -3.948469887074430862e-03 -3.652554057593070200e-03 -3.352004731838310447e-03 -3.046216032863286339e-03 -2.734477297841873475e-03 -2.415850733004481967e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.148252264350275886e-03 -3.866440991242504378e-03 -3.580833391137208839e-03 -3.290766456736118201e-03 -2.995655886976966113e-03 -2.694820607950858607e-03 -2.387365501829835299e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.058735287581261703e-03 -3.786563508579930508e-03 -3.510741827167678485e-03 -3.230626603186998944e-03 -2.945654250071775594e-03 -2.655172003254876317e-03 -2.358325469940424773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.971773429929736400e-03 -3.708761848634035962e-03 -3.442239642354485724e-03 -3.171581824764556704e-03 -2.896244696544403828e-03 -2.615602578950613002e-03 -2.328839947598622048e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.887261492746780372e-03 -3.632963164230917398e-03 -3.375286784477141578e-03 -3.113625336836160166e-03 -2.847454215725319683e-03 -2.576173659043307518e-03 -2.299005244141493712e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.805099478213154994e-03 -3.559097097590655390e-03 -3.309842945788232793e-03 -3.056747320363619597e-03 -2.799303949076807109e-03 -2.536937869751708548e-03 -2.268906080454506993e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.725192042067566444e-03 -3.487095518601474649e-03 -3.245867589911977710e-03 -3.000935240363802794e-03 -2.751809802990361296e-03 -2.497940049329578326e-03 -2.238616798601808944e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.647447967224931500e-03 -3.416892251268481215e-03 -3.183319933919871551e-03 -2.946174086314436256e-03 -2.704982950119616102e-03 -2.459218012880934594e-03 -2.208202392809011701e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.571779647712062123e-03 -3.348422782604154428e-03 -3.122158884717762036e-03 -2.892446538531893464e-03 -2.658830228175626444e-03 -2.420803185996688554e-03 -2.177719380514977869e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.498102570779125682e-03 -3.281623946059900130e-03 -3.062342926117882051e-03 -2.839733061188728664e-03 -2.613354441164882861e-03 -2.382721116511044273e-03 -2.147216527107114869e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.426334782661434857e-03 -3.216433568767840864e-03 -3.003829949689082544e-03 -2.788011918915249843e-03 -2.568554563881341596e-03 -2.344991869068029176e-03 -2.116735432918168559e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.356396319933585472e-03 -3.152790068024300101e-03 -2.946577018334309902e-03 -2.737259109478182295e-03 -2.524425845713718520e-03 -2.307630302146267826e-03 -2.086310985731612295e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.288208583195239426e-03 -3.090631977085638461e-03 -2.890540046029294562e-03 -2.687448199362503336e-03 -2.480959804013615263e-03 -2.270646221230182039e-03 -2.055971675947405007e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.221693622164437457e-03 -3.029897372699428323e-03 -2.835673369524452196e-03 -2.638550041473620468e-03 -2.438144089688407470e-03 -2.234044394271089435e-03 -2.025739764060969367e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.156773289888982481e-03 -2.970523165660007934e-03 -2.781929176915975618e-03 -2.590532343522085335e-03 -2.395962197282449236e-03 -2.197824405442371648e-03 -1.995631280241510000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.093368206745730330e-03 -2.912444199168682558e-03 -2.729256742019427889e-03 -2.543359040230677541e-03 -2.354392976945603698e-03 -2.161980308905468023e-03 -1.965655822098917767e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.031396448980504255e-03 -2.855592074821359291e-03 -2.677601389497793766e-03 -2.496989399514432193e-03 -2.313409883715449554e-03 -2.126500023364046293e-03 -1.935816096846764041e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.970771836412313630e-03 -2.799893587553054300e-03 -2.626903078856188383e-03 -2.451376757623108249e-03 -2.272979866086304729e-03 -2.091364376475996281e-03 -1.906107124140402802e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.911401630519663049e-03 -2.745268590167209300e-03 -2.577094437449611950e-03 -2.406466723052738243e-03 -2.233061743488098071e-03 -2.056545658726341604e-03 -1.876514969340682508e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.853183351565534084e-03 -2.691627010007088296e-03 -2.528097979126932727e-03 -2.362194600126239254e-03 -2.193603838088470717e-03 -2.022005466937511122e-03 -1.847014802399888191e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.796000253070976375e-03 -2.638864577551467902e-03 -2.479822090019449810e-03 -2.318481635805341376e-03 -2.154540486908623591e-03 -1.987691486229336505e-03 -1.817567954406395245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.739714700406477473e-03 -2.586856548243073560e-03 -2.432155097731974504e-03 -2.275229441476304005e-03 -2.115786822082382779e-03 -1.953532634983582653e-03 -1.788117433726341826e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.684158184063807889e-03 -2.535448205913631674e-03 -2.384956270790078436e-03 -2.232311495947973071e-03 -2.077230785898667546e-03 -1.919431600932722509e-03 -1.758580992448249272e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.629115748016944837e-03 -2.484440029002886983e-03 -2.338041731530775096e-03 -2.189559816406017219e-03 -2.038720572702104432e-03 -1.885253067660792045e-03 -1.728840151574084164e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.574300784955525778e-03 -2.433563655152160953e-03 -2.291161604012275418e-03 -2.146743307748191949e-03 -2.000044200168983252e-03 -1.850804529567213596e-03 -1.698722282097252841e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.519312443924329268e-03 -2.382441242336004895e-03 -2.243961351953079573e-03 -2.103531107639926116e-03 -1.960894895844732515e-03 -1.815803756337241916e-03 -1.667970185014769086e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.463559913307479272e-03 -2.330513207193893755e-03 -2.195913013688734032e-03 -2.059427371746327690e-03 -1.920809493510874846e-03 -1.779820865065306814e-03 -1.636187905981403064e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.406119358335976309e-03 -2.276901687137640636e-03 -2.146185266920723478e-03 -2.013648042402033100e-03 -1.879052020690544743e-03 -1.742168848786753875e-03 -1.602738331458501524e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.345442575465406763e-03 -2.220132518091921889e-03 -2.093378889408545416e-03 -1.964869998754499407e-03 -1.834376772543781092e-03 -1.701680823753588898e-03 -1.566534868972738886e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.278704897775940281e-03 -2.157513138139837035e-03 -2.034935020584329683e-03 -1.910670139592525636e-03 -1.784498741425510644e-03 -1.656212367202162129e-03 -1.525576280226076343e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.200155899446809647e-03 -2.083559954260029087e-03 -1.965640109615810621e-03 -1.846109087176562918e-03 -1.724757408153418771e-03 -1.601386824947920303e-03 -1.475775011668193238e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.096214701795930720e-03 -1.985325909392085097e-03 -1.873188513802778558e-03 -1.759532309061058496e-03 -1.644160342385343147e-03 -1.526885664316748274e-03 -1.407498868758907994e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.927461683145782236e-03 -1.825278531839117507e-03 -1.721957188824452039e-03 -1.617254070703793992e-03 -1.510990668863374442e-03 -1.402995065606021680e-03 -1.293073858543903991e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.550894329768731563e-03 -1.467796899258244419e-03 -1.383785604442615107e-03 -1.298667379389705509e-03 -1.212299534493577668e-03 -1.124540603165336298e-03 -1.035231051286400429e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
